HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP
1627.5066931371707,1984.764259923379,0.0,0.0,20.000000000000004,4.4,0.0,
2876.292524808019,3507.673810741487,0.0,0.0,20.0,3.9,0.0,
3987.8874781377062,4863.277412363057,0.0,0.0,20.0,3.3,0.0,
4825.735346705538,5885.043105738461,0.0,0.0,20.000000000000004,3.3,0.0,
5593.070838685126,6820.818095957471,0.0,0.0,20.0,2.8,486.53848598038684,
5227.901077816998,6375.489119289022,0.0,0.0,20.0,3.9,6560.479654293836,
3549.3941914011193,4328.529501708683,0.0,0.0,20.0,5.6,15654.69691967775,
1390.0445461736226,1695.1762758214911,0.0,0.0,20.0,6.7,20510.001118955755,
0.0,0.0,0.0,0.0,20.464075371350734,8.9,21874.730617567788,
0.0,0.0,0.0,0.0,21.41062844421943,10.0,21867.501715759307,
0.0,0.0,0.0,0.0,22.55347119827739,11.1,25840.400284074083,
0.0,0.0,0.0,0.0,23.789041454966284,11.7,28008.310548685913,
0.0,0.0,-2326.2040668824047,346.4911460484297,24.000000000000004,12.8,27120.592889495358,6.7136032
0.0,0.0,-4234.805529642786,630.7798366222755,24.000000000000004,12.8,24319.984411870504,6.7136032
0.0,0.0,-5133.172597394489,764.5927893674873,24.000000000000004,12.8,18511.916377178608,6.7136032
0.0,0.0,-4659.963077726079,686.7201763060563,23.999999999999996,12.2,9835.872043607009,6.7858252
0.0,0.0,-2912.13251494411,427.6259199624244,23.999999999999993,11.1,898.806643731996,6.81
0.0,0.0,-1298.8276540965571,190.7235909099203,24.000000000000007,11.1,0.0,6.81
0.0,0.0,0.0,0.0,23.915148855863166,10.6,0.0,
0.0,0.0,0.0,0.0,23.320896090049676,10.0,0.0,
0.0,0.0,0.0,0.0,22.608943701213697,8.3,0.0,
0.0,0.0,0.0,0.0,22.03919534258999,8.3,0.0,
0.0,0.0,0.0,0.0,21.43873720870947,7.8,0.0,
0.0,0.0,0.0,0.0,20.714129136865658,6.1,0.0,
0.0,0.0,0.0,0.0,20.132229014654826,6.1,0.0,
959.3173071258348,1169.8991550315059,0.0,0.0,19.999999999999996,6.1,0.0,
2045.968397070655,2495.0834110617748,0.0,0.0,20.0,6.1,0.0,
2689.1488480518183,3279.4498146973397,0.0,0.0,20.0,7.2,0.0,
3108.961795845257,3791.416824201533,0.0,0.0,20.0,8.3,174.1227454479438,
2724.5757888927856,3322.653401088763,0.0,0.0,20.0,8.9,7157.238112507015,
692.0508017776659,843.9643924117878,0.0,0.0,20.0,11.7,16026.545793554818,
0.0,0.0,0.0,0.0,20.826991938383344,13.9,20921.737776913407,
0.0,0.0,0.0,0.0,22.10879640508802,16.1,22780.01068849115,
0.0,0.0,0.0,0.0,23.37033351550754,17.8,22278.508068172257,
0.0,0.0,-1686.1966538373952,280.7943671821099,24.000000000000007,18.9,25827.607415348404,6.0050943
0.0,0.0,-4581.810702912989,778.9121814034239,24.000000000000025,20.0,25277.249129387314,5.88232
0.0,0.0,-6942.683285766552,1193.7224025314729,24.000000000000007,20.6,25074.84544218183,5.8159947999999995
0.0,0.0,-8542.255113578525,1468.752192415737,24.000000000000004,20.6,22508.495628160737,5.8159947999999995
0.0,0.0,-8914.675135776748,1515.5032599003025,23.999999999999986,20.0,15497.19670710966,5.88232
0.0,0.0,-7800.481891871043,1284.5152658042211,24.000000000000004,18.3,6839.945650674136,6.0727047
0.0,0.0,-5936.713827676435,957.8689390896415,24.000000000000007,17.2,252.92688983654466,6.197835199999999
0.0,0.0,-4090.4975637446796,646.7711024467347,24.00000000000001,16.1,0.0,6.324490299999999
0.0,0.0,-2588.1244517881987,405.4991265875121,23.999999999999996,15.6,0.0,6.3825648
0.0,0.0,-1264.7723234346788,196.00759428805114,24.000000000000004,15.0,0.0,6.4526699999999995
0.0,0.0,-105.97531463675021,16.245837435098125,24.000000000000004,14.4,0.0,6.5232288
0.0,0.0,0.0,0.0,23.657094198125662,14.4,0.0,
0.0,0.0,0.0,0.0,23.28849856066014,14.4,0.0,
0.0,0.0,0.0,0.0,22.998654503173487,15.0,0.0,
0.0,0.0,0.0,0.0,22.744241935374014,15.6,0.0,
0.0,0.0,0.0,0.0,22.51317089701159,16.1,0.0,
0.0,0.0,0.0,0.0,22.257813571660186,16.1,0.0,
0.0,0.0,0.0,0.0,21.95922816229955,15.6,0.0,
0.0,0.0,0.0,0.0,21.706018709300128,15.6,0.0,
0.0,0.0,0.0,0.0,21.712438866771752,16.1,3077.9966023172146,
0.0,0.0,0.0,0.0,22.85153519746783,17.8,11969.854324225056,
0.0,0.0,-3483.4711419432533,592.1934104134514,23.99999999999999,20.0,16345.272345647098,5.88232
0.0,0.0,-6771.835270500176,1175.4474286661934,24.000000000000004,21.1,18103.721120147122,5.7610703
0.0,0.0,-9578.703462263538,1662.6604022283043,23.99999999999999,21.1,21662.16191998354,5.7610703
0.0,0.0,-12315.122424196432,2208.323833815131,23.99999999999999,22.8,20692.44465973547,5.5766832
0.0,0.0,-10602.646198424858,1942.120496419277,23.999999999999993,23.9,24446.981988919637,5.4593143
0.0,0.0,-16559.301526659343,3062.8682304907306,24.00000000000003,24.4,22081.13210424303,5.4064688
0.0,0.0,-17228.357129148237,3155.773084753196,24.000000000000007,23.9,14254.878394636273,5.4593143
0.0,0.0,-16545.32897088415,2932.8694459052344,23.999999999999986,22.2,7629.16863689773,5.641345199999999
0.0,0.0,-14804.729195038271,2545.519675333663,23.999999999999996,20.6,2032.9787707244805,5.8159947999999995
0.0,0.0,-8385.00163827094,1367.9986525046136,24.00000000000001,17.8,84.90503443349651,6.129393199999999
0.0,0.0,-5375.180648146654,833.016510707452,24.000000000000014,15.0,0.0,6.4526699999999995
0.0,0.0,-3274.1337111628523,492.07236185596594,24.000000000000004,13.3,0.0,6.653764699999999
0.0,0.0,-1247.3068768873811,183.1581317015244,24.000000000000007,11.1,0.0,6.81
0.0,0.0,0.0,0.0,23.767871726609208,9.4,0.0,
0.0,0.0,0.0,0.0,23.078306211402587,8.3,0.0,
0.0,0.0,0.0,0.0,22.436473135786578,7.8,0.0,
0.0,0.0,0.0,0.0,21.789608356436958,7.2,0.0,
0.0,0.0,0.0,0.0,21.208684593815853,7.2,0.0,
0.0,0.0,0.0,0.0,20.597496034142992,6.7,0.0,
164.96213908553915,201.1733403482185,0.0,0.0,20.000000000000007,5.6,0.0,
1571.5472833407712,1916.521077244843,0.0,0.0,20.000000000000004,5.0,0.0,
2919.949439530147,3560.9139506465212,0.0,0.0,20.0,3.9,0.0,
3433.013870602134,4186.6022812221145,0.0,0.0,20.0,3.9,3133.7800386882773,
1552.57162358325,1893.380028760061,0.0,0.0,20.0,4.4,11766.956614531542,
0.0,0.0,0.0,0.0,21.542684964697177,5.6,15321.22728623049,
0.0,0.0,0.0,0.0,22.88370136171651,6.7,20410.207964023542,
0.0,0.0,-327.69984122589665,48.120387845212434,23.999999999999996,7.2,20982.421469140427,6.81
0.0,0.0,-3479.6574551087974,510.9629155813212,23.99999999999999,8.3,23435.812783868598,6.81
0.0,0.0,-1952.8333108574632,286.7596638557215,24.000000000000004,9.4,24061.598319347944,6.81
0.0,0.0,-8142.092125518615,1195.6082416326894,23.999999999999993,8.9,25369.607158726118,6.81
0.0,0.0,-9817.190898255936,1441.5845665574063,24.000000000000004,8.9,21716.592849070916,6.81
0.0,0.0,-10229.941749510122,1502.1940895022208,24.000000000000004,8.3,14745.562998176745,6.81
0.0,0.0,-9081.483403974938,1333.5511606424286,24.000000000000004,7.8,5317.106958051539,6.81
0.0,0.0,-3071.7577447961544,451.0657481345308,24.000000000000007,7.2,103.79534140611246,6.81
0.0,0.0,-662.0715860882787,97.22049722294841,23.999999999999996,7.2,0.0,6.81
0.0,0.0,0.0,0.0,23.576858983307407,7.2,0.0,
0.0,0.0,0.0,0.0,22.924771119941237,7.2,0.0,
0.0,0.0,0.0,0.0,22.245252046015718,6.7,0.0,
0.0,0.0,0.0,0.0,21.562201835842792,6.1,0.0,
0.0,0.0,0.0,0.0,20.82906267910485,5.0,0.0,
0.0,0.0,0.0,0.0,20.26286174322255,5.6,0.0,
1130.3144684743145,1378.4322786272128,0.0,0.0,19.999999999999996,3.9,0.0,
2529.9145843622614,3085.2616882466605,0.0,0.0,20.000000000000004,3.3,0.0,
3608.2601606498574,4400.3172690851925,0.0,0.0,20.000000000000004,3.3,0.0,
4364.606828791407,5322.691254623667,0.0,0.0,19.99999999999999,3.9,0.0,
5086.577104203495,6203.142810004262,0.0,0.0,20.0,3.9,0.0,
5055.6891779452335,6165.474607250285,0.0,0.0,20.00000000000001,5.0,2412.7737514051414,
3338.191274520932,4070.964968927966,0.0,0.0,20.0,6.7,4345.553715270207,
0.0,0.0,0.0,0.0,20.863151393463383,10.0,10095.599466404143,
0.0,0.0,0.0,0.0,22.092245144669594,11.7,13720.496201242771,
0.0,0.0,0.0,0.0,22.872209901479977,11.1,10102.100868463674,
0.0,0.0,-272.5540569434628,40.1652045124096,23.999999999999993,12.2,18088.89640755327,6.7858252
0.0,0.0,0.0,0.0,23.713572124176324,12.2,25260.614615601167,
0.0,0.0,-5710.454998278031,838.5396473242337,24.000000000000004,11.7,21071.52717607649,6.81
0.0,0.0,-7239.0249310840945,1062.9992556657996,23.999999999999986,11.7,15298.67401889402,6.81
0.0,0.0,-7974.300246916984,1170.9691992535954,24.000000000000004,11.7,11610.141496899432,6.81
0.0,0.0,-7133.4280864061075,1047.4931110728498,24.000000000000004,10.6,3954.7145663999254,6.81
0.0,0.0,-1799.37998434147,264.22613573296184,23.999999999999996,10.6,42.452517216748255,6.81
0.0,0.0,0.0,0.0,23.892602104452525,10.0,0.0,
0.0,0.0,0.0,0.0,23.339431485341574,10.0,0.0,
0.0,0.0,0.0,0.0,22.808286814396915,10.0,0.0,
0.0,0.0,0.0,0.0,22.2982910703599,10.0,0.0,
0.0,0.0,0.0,0.0,21.691131371163113,8.9,0.0,
0.0,0.0,0.0,0.0,21.235214526251216,9.4,0.0,
0.0,0.0,0.0,0.0,20.763964223566813,9.4,0.0,
0.0,0.0,0.0,0.0,20.076536431990668,7.2,0.0,
981.080437272759,1196.439557649706,0.0,0.0,20.000000000000004,7.2,0.0,
1965.6248458411428,2397.1034705379793,0.0,0.0,20.0,7.2,0.0,
2787.765224526744,3399.7136884472493,0.0,0.0,19.999999999999996,7.2,0.0,
3474.290683797955,4236.9398582901895,0.0,0.0,20.000000000000007,7.2,0.0,
3742.391273772904,4563.891797284029,0.0,0.0,20.0,7.2,1815.2524054093271,
2078.8457827298516,2535.1777838168923,0.0,0.0,20.0,8.3,5502.824260588542,
0.0,0.0,0.0,0.0,21.008878526043144,8.9,7798.691956868793,
0.0,0.0,0.0,0.0,21.83932825674672,9.4,9639.251485001467,
0.0,0.0,0.0,0.0,22.811488207436092,11.1,11632.582277912774,
0.0,0.0,0.0,0.0,23.749623222120814,11.7,12308.80946261044,
0.0,0.0,0.0,0.0,22.734824400366854,11.7,13708.645826390177,
0.0,0.0,-2900.6521300634217,432.0559383169118,24.000000000000004,12.8,14130.08828422865,6.7136032
0.0,0.0,-3992.196491083915,588.3140772744803,23.999999999999996,12.2,8967.656232413392,6.7858252
0.0,0.0,-4728.093267387422,696.760250674807,23.99999999999999,12.2,7692.5291360968195,6.7858252
0.0,0.0,-4348.923483305014,640.8835116037199,23.99999999999999,12.2,1307.357485548631,6.7858252
0.0,0.0,0.0,0.0,23.800613154801407,12.2,42.452517216748255,
0.0,0.0,0.0,0.0,23.160914359937838,12.2,0.0,
0.0,0.0,0.0,0.0,22.671080816014108,11.7,0.0,
0.0,0.0,0.0,0.0,22.287634087559542,12.2,0.0,
0.0,0.0,0.0,0.0,21.88596831237754,12.2,0.0,
0.0,0.0,0.0,0.0,21.446900110263737,11.7,0.0,
0.0,0.0,0.0,0.0,20.99472658582667,11.1,0.0,
0.0,0.0,0.0,0.0,20.664816903810987,11.7,0.0,
0.0,0.0,0.0,0.0,20.361254868092107,12.2,0.0,
182.59099961104428,222.67195074517596,0.0,0.0,20.0,11.1,0.0,
685.3385104960398,835.7786713366339,0.0,0.0,20.000000000000007,12.2,0.0,
1390.9647545821597,1696.2984811977558,0.0,0.0,20.000000000000007,11.7,0.0,
1904.8741375228271,2323.0172408814965,0.0,0.0,19.99999999999999,11.7,0.0,
1703.3987140980428,2077.315504997613,0.0,0.0,20.000000000000004,13.3,1268.5211730198164,
121.84429014503732,148.5905977378504,0.0,0.0,20.000000000000004,13.9,4033.703131892262,
0.0,0.0,0.0,0.0,22.295168699139182,15.0,14055.793941275395,
0.0,0.0,0.0,0.0,23.205852676783273,15.6,5641.96836084574,
0.0,0.0,-674.5117017297634,108.83020925270222,24.000000000000004,17.2,11306.169277448493,6.197835199999999
0.0,0.0,-3531.9504657402927,576.2316677188035,23.999999999999993,17.8,16271.414396664906,6.129393199999999
0.0,0.0,-1305.783167545295,217.44590547816964,23.999999999999996,18.9,11407.663907619772,6.0050943
0.0,0.0,-6009.821898357869,989.6450091435977,24.000000000000007,18.3,5841.708670519973,6.0727047
0.0,0.0,-6873.839655003328,1131.923911103948,24.000000000000004,18.3,7622.9119219470285,6.0727047
0.0,0.0,-7256.516205563288,1194.9397449810606,24.000000000000004,18.3,4065.431195730279,6.0727047
0.0,0.0,-6806.1997403271735,1110.4198275821454,23.99999999999999,17.8,1400.9330681526926,6.129393199999999
0.0,0.0,-1958.6413081608234,316.0202304444661,24.000000000000004,17.2,0.0,6.197835199999999
0.0,0.0,-505.4867780718692,80.8104342846938,23.999999999999993,16.7,0.0,6.2552167
0.0,0.0,0.0,0.0,23.89699415153835,16.7,0.0,
0.0,0.0,0.0,0.0,23.61042683458709,16.7,0.0,
0.0,0.0,0.0,0.0,23.335269951688655,16.7,0.0,
0.0,0.0,0.0,0.0,23.07106916629601,16.7,0.0,
0.0,0.0,0.0,0.0,22.817388232470865,16.7,0.0,
0.0,0.0,0.0,0.0,22.57380827455835,16.7,0.0,
0.0,0.0,0.0,0.0,22.275852123693365,16.1,0.0,
0.0,0.0,0.0,0.0,21.91247348992499,15.0,0.0,
0.0,0.0,0.0,0.0,21.701310085892523,15.6,0.0,
0.0,0.0,0.0,0.0,21.458370321820585,15.6,0.0,
0.0,0.0,0.0,0.0,21.161028873788773,15.0,0.0,
0.0,0.0,0.0,0.0,20.96539412065444,15.0,1037.449556280588,
0.0,0.0,0.0,0.0,20.94576813491186,15.6,2972.153623614525,
0.0,0.0,0.0,0.0,20.899000793640184,14.4,5456.628780665934,
0.0,0.0,0.0,0.0,21.41593433221748,16.1,11144.788867536992,
0.0,0.0,0.0,0.0,22.03729509266351,16.7,13478.942830941902,
0.0,0.0,0.0,0.0,22.629575000388776,19.4,7666.617407224615,
0.0,0.0,0.0,0.0,23.347446060458036,21.1,12111.09539103991,
0.0,0.0,0.0,0.0,23.72756644531798,21.1,7004.665340763462,
0.0,0.0,-357.67552747842296,62.7988255304196,24.000000000000004,21.7,8235.788340049161,5.695576699999999
0.0,0.0,-883.2112673403392,155.069681941135,23.999999999999996,21.7,5433.922203743777,5.695576699999999
0.0,0.0,-678.2786223373586,117.73482825532585,24.000000000000007,21.1,1443.3855853694406,5.7610703
0.0,0.0,-227.10265551088898,39.04794679508465,23.999999999999996,20.6,42.452517216748255,5.8159947999999995
0.0,0.0,0.0,0.0,23.949402576655324,20.6,0.0,
0.0,0.0,0.0,0.0,23.75196230123952,20.0,0.0,
0.0,0.0,0.0,0.0,23.485097238050834,18.9,0.0,
0.0,0.0,0.0,0.0,23.23845451836024,18.3,0.0,
0.0,0.0,0.0,0.0,23.041816917798933,18.3,0.0,
0.0,0.0,0.0,0.0,22.68214237068381,16.7,0.0,
0.0,0.0,0.0,0.0,22.19832685828393,14.4,0.0,
0.0,0.0,0.0,0.0,21.770345110809625,13.3,0.0,
0.0,0.0,0.0,0.0,21.315605182973673,12.2,0.0,
0.0,0.0,0.0,0.0,20.899247494199145,11.7,0.0,
0.0,0.0,0.0,0.0,20.46888020407358,11.1,0.0,
0.0,0.0,0.0,0.0,20.042437701872895,10.6,0.0,
337.38124206101116,411.44053909879415,0.0,0.0,20.0,10.6,3832.6227605580525,
0.0,0.0,0.0,0.0,20.117449301592103,10.6,11997.076487290886,
0.0,0.0,0.0,0.0,20.83459033999121,11.7,17660.19461736447,
0.0,0.0,0.0,0.0,21.80973548441934,12.8,21419.420228887422,
0.0,0.0,0.0,0.0,22.88923876228858,14.4,21510.22554692292,
0.0,0.0,0.0,0.0,23.987210512214016,14.4,25010.04201824503,
0.0,0.0,-2153.1717130772504,317.30432918862255,24.000000000000007,12.2,27348.430651396706,6.7858252
0.0,0.0,-4832.758943012622,757.1813361005942,23.999999999999993,15.6,24076.85969321083,6.3825648
0.0,0.0,-5860.676705274293,898.4318785927444,23.999999999999996,14.4,21034.43924154753,6.5232288
0.0,0.0,-5757.27280052415,874.649866162146,24.00000000000001,13.9,12246.288651586432,6.5823743
0.0,0.0,-4444.172028187957,661.9652511170093,24.000000000000007,12.8,4644.047378586511,6.7136032
0.0,0.0,-2679.5994441607195,394.8818846911529,24.000000000000004,12.2,0.0,6.7858252
0.0,0.0,-916.5500873549234,134.58885276871123,23.999999999999993,11.1,0.0,6.81
0.0,0.0,0.0,0.0,23.826623399244856,11.1,0.0,
0.0,0.0,0.0,0.0,23.26648348973895,10.6,0.0,
0.0,0.0,0.0,0.0,22.762134019330382,10.6,0.0,
0.0,0.0,0.0,0.0,22.149716610500516,9.4,0.0,
0.0,0.0,0.0,0.0,21.64205299371419,9.4,0.0,
0.0,0.0,0.0,0.0,21.154603343691356,9.4,0.0,
0.0,0.0,0.0,0.0,20.63316697812028,8.9,0.0,
0.0,0.0,0.0,0.0,20.048509186170843,7.8,0.0,
867.7730690851338,1058.259840347724,0.0,0.0,20.0,8.3,0.0,
1892.5928529068321,2308.0400645205273,0.0,0.0,20.0,7.8,0.0,
2817.1657381724185,3435.5679733809984,0.0,0.0,20.0,7.2,0.0,
2989.924341563262,3646.249197028368,0.0,0.0,20.0,7.8,2368.6964806308524,
1037.2531280310175,1264.9428390622165,0.0,0.0,20.000000000000004,7.8,11165.338618246453,
0.0,0.0,0.0,0.0,22.009945188120728,9.4,17503.649763413192,
0.0,0.0,0.0,0.0,23.553085766666005,11.1,20017.050413507823,
0.0,0.0,-2107.2827330826467,310.5418531975517,23.99999999999999,12.2,19176.86946060504,6.7858252
0.0,0.0,-5000.820732264616,751.5776342774213,23.99999999999999,13.3,20022.333137821748,6.653764699999999
0.0,0.0,-2873.0276112967904,431.78978230125733,23.999999999999996,13.3,19897.16769553117,6.653764699999999
0.0,0.0,-8250.504322818691,1264.7884315844772,24.000000000000004,14.4,13395.158323838856,6.5232288
0.0,0.0,-8748.497275839452,1329.079277038295,23.999999999999993,13.9,10266.617413745513,6.5823743
0.0,0.0,-8553.533247108026,1299.4601730728114,23.999999999999993,13.9,4620.474931234154,6.5823743
0.0,0.0,-7470.47262545958,1122.7437341539267,23.99999999999999,13.3,1265.9610975685005,6.653764699999999
0.0,0.0,-2130.9742685018255,317.4114115802712,23.999999999999996,12.8,0.0,6.7136032
0.0,0.0,-231.30536581148434,34.08654938701992,24.000000000000004,12.2,0.0,6.7858252
0.0,0.0,0.0,0.0,23.562628599356607,11.7,0.0,
0.0,0.0,0.0,0.0,23.026211761148456,11.1,0.0,
0.0,0.0,0.0,0.0,22.497942353515448,10.6,0.0,
0.0,0.0,0.0,0.0,21.89604443313303,9.4,0.0,
0.0,0.0,0.0,0.0,21.34508563372292,8.9,0.0,
0.0,0.0,0.0,0.0,20.849551703280262,8.9,0.0,
0.0,0.0,0.0,0.0,20.30967379227589,8.3,0.0,
379.0542380614305,462.26126592857383,0.0,0.0,20.0,8.3,0.0,
1484.4898955269223,1810.353531130393,0.0,0.0,19.99999999999999,7.8,0.0,
2332.2587363621788,2844.217971173389,0.0,0.0,20.0,7.8,0.0,
3304.4089099701114,4029.7669633781848,0.0,0.0,19.999999999999996,6.7,0.0,
3357.513994157315,4094.5292611674577,0.0,0.0,20.0,6.7,4487.069608146861,
507.58401226000365,619.0048930000045,0.0,0.0,20.000000000000004,9.4,13335.944347737732,
0.0,0.0,0.0,0.0,22.128375795178272,10.0,16268.069774762953,
0.0,0.0,0.0,0.0,22.589340261242526,8.3,4886.936305332269,
0.0,0.0,0.0,0.0,22.993704406734345,8.3,6204.582213949602,
0.0,0.0,0.0,0.0,23.43103440879867,8.9,5586.401527327176,
0.0,0.0,0.0,0.0,22.18203004498635,8.9,12436.23370054063,
0.0,0.0,-361.1892092393685,53.038063030744276,23.999999999999996,8.3,8051.4630595247045,6.81
0.0,0.0,-1314.4762999571892,193.02148310678257,23.999999999999996,8.3,7604.869570175646,6.81
0.0,0.0,-1747.1870674590236,256.56197760044404,24.000000000000004,8.3,4335.162475543648,6.81
0.0,0.0,-1400.2862504551556,205.62206320927396,23.99999999999999,8.3,1061.3129304187064,6.81
0.0,0.0,0.0,0.0,22.545878686277877,8.3,0.0,
0.0,0.0,0.0,0.0,21.74698559116256,7.8,0.0,
0.0,0.0,0.0,0.0,21.191649549995574,7.8,0.0,
0.0,0.0,0.0,0.0,20.540954897264317,6.7,0.0,
22.85092241920995,27.866978560012136,0.0,0.0,20.0,6.7,0.0,
1354.3610296659924,1651.6597922756007,0.0,0.0,20.0,6.1,0.0,
2375.8482814313697,2897.375952965085,0.0,0.0,20.000000000000004,6.1,0.0,
3348.939360044505,4084.072390298177,0.0,0.0,20.000000000000004,5.6,0.0,
4086.1943213352843,4983.163806506444,0.0,0.0,19.999999999999996,5.6,0.0,
4701.836508511802,5733.946961599759,0.0,0.0,20.000000000000004,5.6,0.0,
5215.926372305847,6360.885819885179,0.0,0.0,20.000000000000004,5.6,0.0,
5789.3373711087115,7060.167525742331,0.0,0.0,20.000000000000004,5.0,0.0,
6033.654554339726,7358.115310170398,0.0,0.0,19.99999999999999,5.6,0.0,
5950.24065052608,7256.3910372269265,0.0,0.0,20.000000000000004,5.6,2489.575523570512,
3409.7711189595793,4158.257462145829,0.0,0.0,20.000000000000007,6.7,11437.180380433432,
0.0,0.0,0.0,0.0,20.930046845193424,7.8,15312.923386050741,
0.0,0.0,0.0,0.0,22.07086947156902,9.4,12778.248792926632,
0.0,0.0,0.0,0.0,23.310867363535557,10.0,19144.810439073302,
0.0,0.0,-1146.3405984222957,168.33195277860437,24.000000000000004,9.4,20019.592105059342,6.81
0.0,0.0,0.0,0.0,23.649799056373823,9.4,19036.578197486135,
0.0,0.0,-4123.256504763503,605.4708523881795,24.000000000000007,8.9,11382.94345985931,6.81
0.0,0.0,-4673.765712365959,686.3092088643112,23.999999999999996,8.9,8357.259090161195,6.81
0.0,0.0,-5297.301224642011,777.8709580972117,23.999999999999982,9.4,9463.134913717802,6.81
0.0,0.0,-4448.384536728972,653.2135883596142,23.999999999999993,8.3,2189.519328824316,6.81
0.0,0.0,0.0,0.0,23.572517677600143,7.2,0.0,
0.0,0.0,0.0,0.0,22.688946838271733,6.7,0.0,
0.0,0.0,0.0,0.0,22.052304720764884,6.7,0.0,
0.0,0.0,0.0,0.0,21.494407999311672,7.2,0.0,
0.0,0.0,0.0,0.0,20.807767636297978,6.1,0.0,
0.0,0.0,0.0,0.0,20.222139050095013,6.1,0.0,
1029.3613321341354,1255.3186977245555,0.0,0.0,20.000000000000004,5.0,0.0,
2347.0972422884174,2862.3137101078264,0.0,0.0,20.0,4.4,0.0,
3477.1841061618798,4240.468422148634,0.0,0.0,19.999999999999996,3.9,0.0,
4489.659899923747,5475.194999907008,0.0,0.0,20.0,3.3,0.0,
5364.840366986291,6542.488252422307,0.0,0.0,19.99999999999999,2.8,0.0,
6020.335413176342,7341.8724550931,0.0,0.0,20.000000000000004,2.8,0.0,
6567.704268061008,8009.395448854889,0.0,0.0,20.0,2.8,0.0,
6301.44904064324,7684.693952003951,0.0,0.0,20.000000000000007,3.9,3244.2814736164037,
3604.307773406794,4395.497284642432,0.0,0.0,20.0,5.6,12254.749662421058,
0.0,0.0,0.0,0.0,21.065765618655874,7.8,17927.549978432085,
0.0,0.0,0.0,0.0,22.617838062528158,10.0,19535.808203573117,
0.0,0.0,-187.8069895158281,27.578118871634082,24.000000000000004,11.7,19796.78236883657,6.81
0.0,0.0,-2499.388717896335,368.3249485849319,24.000000000000004,12.2,13290.544599548995,6.7858252
